# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
isaacpi;1;2017-03-22 19:15:16 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:16 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:16 UTC;eth0;45.00;0.00;2.61;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:17 UTC;wlan0;10.00;0.00;1.15;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:17 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:17 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:17 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:17 UTC;eth0;27.00;0.00;1.67;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:15:18 UTC;wlan0;15.00;0.00;2.03;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:18 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:18 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:18 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:18 UTC;eth0;48.00;0.00;2.92;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:19 UTC;wlan0;26.00;0.00;1.61;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:19 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:19 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:19 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:19 UTC;eth0;32.00;0.00;1.91;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:20 UTC;wlan0;14.00;0.00;0.74;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:20 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:20 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:20 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:20 UTC;eth0;48.00;0.00;2.84;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:21 UTC;wlan0;29.00;0.00;2.39;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:21 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:21 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:21 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:21 UTC;eth0;42.00;0.00;2.47;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:22 UTC;wlan0;8.00;0.00;0.44;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:22 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:22 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:22 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:22 UTC;eth0;30.00;0.00;2.48;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:23 UTC;wlan0;19.00;0.00;1.74;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 19:15:23 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:23 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:23 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:23 UTC;eth0;53.00;0.00;3.08;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:15:24 UTC;wlan0;13.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:24 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:24 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:24 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:24 UTC;eth0;25.00;0.00;1.50;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:15:25 UTC;wlan0;9.00;0.00;0.54;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:25 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:25 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:25 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:25 UTC;eth0;56.00;6.00;3.23;0.55;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:15:26 UTC;wlan0;6.00;0.00;0.27;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:26 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:26 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:26 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:26 UTC;eth0;25.00;0.00;1.42;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:15:27 UTC;wlan0;12.00;0.00;1.53;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 19:15:27 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:27 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:27 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:27 UTC;eth0;54.00;0.00;4.00;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:15:28 UTC;wlan0;5.00;0.00;0.23;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:28 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:28 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:28 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:28 UTC;eth0;34.00;0.00;1.91;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:29 UTC;wlan0;24.00;0.00;2.18;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:29 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:29 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:29 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:29 UTC;eth0;48.00;0.00;2.92;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:30 UTC;wlan0;18.00;0.00;1.20;0.00;0.00;0.00;1.00;0.00
isaacpi;1;2017-03-22 19:15:30 UTC;vethe6ebdc5;3.00;4.00;0.18;0.49;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:30 UTC;docker0;3.00;4.00;0.14;0.49;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:30 UTC;lo;5.00;5.00;0.52;0.52;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:30 UTC;eth0;38.00;1.00;2.12;0.22;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:31 UTC;wlan0;9.00;0.00;0.56;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:31 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:31 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:31 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:31 UTC;eth0;53.00;0.00;3.03;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:32 UTC;wlan0;13.00;0.00;0.86;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:32 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:32 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:32 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:32 UTC;eth0;31.00;0.00;1.68;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:15:33 UTC;wlan0;26.00;0.00;1.47;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:33 UTC;vethe6ebdc5;1.00;1.00;0.14;0.06;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:33 UTC;docker0;1.00;1.00;0.12;0.06;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:33 UTC;lo;2.00;2.00;0.17;0.17;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:33 UTC;eth0;48.00;1.00;2.81;0.25;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:34 UTC;wlan0;13.00;0.00;1.34;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:34 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:34 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:34 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:34 UTC;eth0;27.00;0.00;1.58;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:15:35 UTC;wlan0;22.00;0.00;1.41;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:35 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:35 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:35 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:35 UTC;eth0;47.00;1.00;2.70;0.25;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:36 UTC;wlan0;13.00;0.00;0.87;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:36 UTC;vethe6ebdc5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:36 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:36 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:36 UTC;eth0;31.00;0.00;1.79;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:15:37 UTC;wlan0;19.00;0.00;1.77;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:37 UTC;vethe6ebdc5;2.00;1.00;0.13;0.06;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:37 UTC;docker0;2.00;1.00;0.10;0.06;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:37 UTC;lo;2.00;2.00;0.10;0.10;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:37 UTC;eth0;52.00;0.00;2.92;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:38 UTC;wlan0;83.00;0.00;21.58;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:38 UTC;veth2a0a888;94.00;18.00;17.82;1.70;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:38 UTC;vethe6ebdc5;18.00;94.00;1.70;17.82;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:15:38 UTC;docker0;43.00;103.00;4.05;16.89;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:38 UTC;lo;1696.00;1696.00;18524.35;18524.35;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:38 UTC;eth0;28393.00;2553.00;4409.35;283.75;0.00;0.00;0.00;36.12
isaacpi;1;2017-03-22 19:15:39 UTC;wlan0;13.00;0.00;1.06;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:39 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:39 UTC;lo;22.00;22.00;4.81;4.81;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:39 UTC;eth0;50.00;3.00;2.91;0.80;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:40 UTC;wlan0;11.00;0.00;0.75;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:40 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:40 UTC;lo;3.00;3.00;0.15;0.15;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:40 UTC;eth0;31.00;0.00;1.83;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:41 UTC;wlan0;9.00;0.00;0.62;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:41 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:41 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:41 UTC;eth0;49.00;0.00;2.85;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:42 UTC;wlan0;9.00;0.00;0.47;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:42 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:42 UTC;lo;8.00;8.00;0.88;0.88;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:42 UTC;eth0;37.00;5.00;2.09;1.02;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:43 UTC;wlan0;11.00;0.00;0.50;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:43 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:43 UTC;lo;2.00;2.00;0.10;0.10;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:43 UTC;eth0;50.00;0.00;2.85;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:44 UTC;wlan0;7.00;0.00;0.71;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:44 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:44 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:44 UTC;eth0;29.00;1.00;1.68;0.08;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:15:45 UTC;wlan0;20.00;0.00;1.50;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:45 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:45 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:45 UTC;eth0;50.00;2.00;2.94;0.18;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:46 UTC;wlan0;5.00;0.00;0.30;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:46 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:46 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:46 UTC;eth0;19.00;4.00;1.26;0.48;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:15:47 UTC;wlan0;5.00;0.00;0.51;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:47 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:47 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:47 UTC;eth0;35.00;0.00;2.22;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:48 UTC;wlan0;7.00;0.00;0.85;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:48 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:48 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:48 UTC;eth0;15.00;1.00;1.07;0.10;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:15:49 UTC;wlan0;26.00;0.00;5.42;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:49 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:49 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:49 UTC;eth0;39.00;5.00;2.46;0.58;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:50 UTC;wlan0;7.00;0.00;0.52;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:50 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:50 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:50 UTC;eth0;25.00;1.00;1.61;0.12;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:15:51 UTC;wlan0;10.00;0.00;0.89;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:51 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:51 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:51 UTC;eth0;39.00;1.00;2.47;0.05;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:52 UTC;wlan0;21.00;0.00;2.15;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:52 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:52 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:52 UTC;eth0;34.00;3.00;2.10;0.36;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:53 UTC;wlan0;11.00;0.00;0.76;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:53 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:53 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:53 UTC;eth0;52.00;1.00;3.10;0.05;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:15:54 UTC;wlan0;18.00;0.00;2.05;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:54 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:54 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:54 UTC;eth0;27.00;0.00;1.54;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:15:55 UTC;wlan0;42.00;0.00;5.54;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:55 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:55 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:55 UTC;eth0;54.00;4.00;3.33;0.32;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:15:56 UTC;wlan0;9.00;0.00;0.49;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:56 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:56 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:56 UTC;eth0;66.00;5.00;3.88;0.59;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:15:57 UTC;wlan0;4.00;0.00;0.24;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:57 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:57 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:57 UTC;eth0;32.00;0.00;1.82;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:15:58 UTC;wlan0;21.00;0.00;1.47;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:58 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:58 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:58 UTC;eth0;54.00;0.00;3.03;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:15:59 UTC;wlan0;9.00;0.00;1.23;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:59 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:59 UTC;lo;2.00;2.00;0.10;0.10;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:15:59 UTC;eth0;29.00;0.00;1.85;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:16:00 UTC;wlan0;33.00;0.00;2.16;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:00 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:00 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:00 UTC;eth0;53.00;0.00;2.96;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:16:01 UTC;wlan0;13.00;0.00;0.79;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:01 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:01 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:01 UTC;eth0;33.00;0.00;1.92;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:16:02 UTC;wlan0;10.00;0.00;0.48;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:02 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:02 UTC;lo;2.00;2.00;0.10;0.10;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:02 UTC;eth0;44.00;0.00;2.48;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:16:03 UTC;wlan0;14.00;0.00;0.92;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:03 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:03 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:03 UTC;eth0;22.00;0.00;1.35;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:16:04 UTC;wlan0;15.00;0.00;0.89;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:04 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:04 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:04 UTC;eth0;40.00;0.00;2.44;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:16:05 UTC;wlan0;24.00;0.00;4.55;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:05 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:05 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:05 UTC;eth0;19.00;0.00;1.15;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:16:06 UTC;wlan0;10.00;0.00;1.48;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:06 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:16:06 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
