# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
isaacpi;1;2017-03-22 18:59:37 UTC;eth0;32.00;0.00;2.08;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:59:38 UTC;wlan0;11.00;0.00;0.57;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:38 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:38 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:38 UTC;eth0;53.00;0.00;2.97;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:59:39 UTC;wlan0;16.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:39 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:39 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:39 UTC;eth0;32.00;0.00;1.81;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:59:40 UTC;wlan0;32.00;0.00;1.83;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:40 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:40 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:40 UTC;eth0;56.00;0.00;3.23;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:59:41 UTC;wlan0;32.00;0.00;1.75;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:41 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:41 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:41 UTC;eth0;37.00;0.00;2.04;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:59:42 UTC;wlan0;65.00;0.00;5.49;0.00;0.00;0.00;8.00;0.00
isaacpi;1;2017-03-22 18:59:42 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:42 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:42 UTC;eth0;65.00;0.00;6.08;0.00;0.00;0.00;0.00;0.05
isaacpi;1;2017-03-22 18:59:43 UTC;wlan0;28.00;0.00;1.54;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:43 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:43 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:43 UTC;eth0;34.00;0.00;2.47;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:59:44 UTC;wlan0;50.50;0.00;3.38;0.00;0.00;0.00;1.98;0.00
isaacpi;1;2017-03-22 18:59:44 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:44 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:44 UTC;eth0;57.43;0.99;3.55;0.08;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:59:45 UTC;wlan0;20.00;0.00;1.19;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:45 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:45 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:45 UTC;eth0;31.00;1.00;1.76;0.08;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:59:46 UTC;wlan0;29.00;0.00;1.79;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:46 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:46 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:46 UTC;eth0;38.00;0.00;2.29;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:59:47 UTC;wlan0;17.00;0.00;1.12;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:47 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:47 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:47 UTC;eth0;21.00;0.00;1.32;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:59:48 UTC;wlan0;31.00;0.00;1.96;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:48 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:48 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:48 UTC;eth0;35.00;0.00;2.22;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:59:49 UTC;wlan0;42.00;0.00;7.83;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:49 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:49 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:49 UTC;eth0;17.00;0.00;1.06;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:59:50 UTC;wlan0;36.00;0.00;2.14;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:50 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:50 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:50 UTC;eth0;39.00;0.00;2.42;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:59:51 UTC;wlan0;21.00;0.00;1.70;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:51 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:51 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:51 UTC;eth0;21.00;0.00;1.39;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:59:52 UTC;wlan0;41.00;0.00;2.75;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:52 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:52 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:52 UTC;eth0;40.00;0.00;2.47;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:59:53 UTC;wlan0;20.00;0.00;1.28;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:53 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:53 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:53 UTC;eth0;25.00;1.00;1.49;0.08;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:59:54 UTC;wlan0;56.00;0.00;4.88;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:54 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:54 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:54 UTC;eth0;40.00;0.00;2.38;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:59:55 UTC;wlan0;51.00;0.00;5.20;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:55 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:55 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:55 UTC;eth0;34.00;7.00;2.09;0.63;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:59:56 UTC;wlan0;21.00;0.00;5.24;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:56 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:56 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:56 UTC;eth0;52.00;0.00;3.11;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:59:57 UTC;wlan0;24.00;0.00;1.31;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:57 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:57 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:57 UTC;eth0;31.00;0.00;1.76;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:59:58 UTC;wlan0;55.00;0.00;3.14;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:58 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:58 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:58 UTC;eth0;55.00;1.00;3.14;0.05;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:59:59 UTC;wlan0;20.00;0.00;1.20;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:59 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:59 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:59:59 UTC;eth0;24.00;0.00;1.38;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:00:00 UTC;wlan0;77.00;0.00;9.61;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 19:00:00 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:00 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:00 UTC;eth0;81.00;0.00;5.21;0.00;0.00;0.00;0.00;0.04
isaacpi;1;2017-03-22 19:00:01 UTC;wlan0;71.00;0.00;5.29;0.00;0.00;0.00;4.00;0.00
isaacpi;1;2017-03-22 19:00:01 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:01 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:01 UTC;eth0;48.00;0.00;4.03;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:00:02 UTC;wlan0;37.00;0.00;2.18;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:02 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:02 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:02 UTC;eth0;38.00;0.00;2.30;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:03 UTC;wlan0;77.00;0.00;5.84;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:03 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:03 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:03 UTC;eth0;53.00;1.00;3.08;0.10;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:00:04 UTC;wlan0;32.00;0.00;2.46;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 19:00:04 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:04 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:04 UTC;eth0;38.00;0.00;2.76;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:05 UTC;wlan0;55.00;0.00;3.41;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:05 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:05 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:05 UTC;eth0;45.00;0.00;2.62;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:06 UTC;wlan0;44.00;0.00;3.56;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:06 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:06 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:06 UTC;eth0;31.00;0.00;1.92;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:07 UTC;wlan0;41.00;0.00;2.35;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:07 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:07 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:07 UTC;eth0;41.00;0.00;2.35;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:08 UTC;wlan0;36.00;0.00;2.06;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:08 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:08 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:08 UTC;eth0;38.00;0.00;2.17;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:09 UTC;wlan0;43.00;0.00;2.44;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:09 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:09 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:09 UTC;eth0;49.00;0.00;2.77;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:10 UTC;wlan0;32.00;0.00;1.81;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:10 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:10 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:10 UTC;eth0;27.00;0.00;1.59;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:00:11 UTC;wlan0;43.00;0.00;2.77;0.00;0.00;0.00;1.00;0.00
isaacpi;1;2017-03-22 19:00:11 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:11 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:11 UTC;eth0;54.00;0.00;3.70;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:00:12 UTC;wlan0;26.00;0.00;1.54;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:12 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:12 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:12 UTC;eth0;33.00;0.00;1.94;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:13 UTC;wlan0;42.00;0.00;2.43;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:13 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:13 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:13 UTC;eth0;43.00;0.00;2.44;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:14 UTC;wlan0;28.00;0.00;1.67;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:14 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:14 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:14 UTC;eth0;31.00;1.00;1.84;0.08;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:15 UTC;wlan0;40.00;0.00;2.23;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:15 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:15 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:15 UTC;eth0;41.00;1.00;2.35;0.08;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:16 UTC;wlan0;27.00;0.00;1.95;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 19:00:16 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:16 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:16 UTC;eth0;28.00;0.00;2.06;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:17 UTC;wlan0;36.00;0.00;2.46;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 19:00:17 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:17 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:17 UTC;eth0;38.00;0.00;2.55;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:18 UTC;wlan0;14.00;0.00;0.94;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:18 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:18 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:18 UTC;eth0;15.00;0.00;1.04;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:00:19 UTC;wlan0;37.00;0.00;2.23;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:19 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:19 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:19 UTC;eth0;38.00;0.00;2.28;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:20 UTC;wlan0;23.00;0.00;1.50;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:20 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:20 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:20 UTC;eth0;23.00;0.00;1.50;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:00:21 UTC;wlan0;33.00;0.00;1.98;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:21 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:21 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:21 UTC;eth0;35.00;0.00;2.08;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:22 UTC;wlan0;23.00;0.00;1.48;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:22 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:22 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:22 UTC;eth0;23.00;0.00;1.48;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:00:23 UTC;wlan0;41.00;0.00;2.42;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:23 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:23 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:23 UTC;eth0;43.00;0.00;2.52;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:24 UTC;wlan0;20.00;0.00;1.27;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:24 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:24 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:24 UTC;eth0;21.00;0.00;1.31;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:00:25 UTC;wlan0;54.00;0.00;3.22;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:25 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:25 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:25 UTC;eth0;55.00;7.00;3.27;0.63;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:00:26 UTC;wlan0;33.00;0.00;1.87;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:26 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:26 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:26 UTC;eth0;31.00;0.00;1.79;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:00:27 UTC;wlan0;47.00;0.00;2.62;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:27 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:27 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:27 UTC;eth0;47.00;0.00;2.68;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:28 UTC;wlan0;38.00;0.00;2.17;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:28 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:28 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:28 UTC;eth0;40.00;0.00;2.26;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:29 UTC;wlan0;39.00;0.00;2.26;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:29 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:29 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:29 UTC;eth0;44.00;0.00;2.48;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:00:30 UTC;wlan0;48.00;0.00;6.59;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 19:00:30 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:30 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:30 UTC;eth0;44.00;0.00;3.06;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:00:31 UTC;wlan0;72.00;0.00;8.80;0.00;0.00;0.00;4.00;0.00
isaacpi;1;2017-03-22 19:00:31 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:31 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:31 UTC;eth0;54.00;0.00;4.15;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:00:32 UTC;wlan0;48.00;0.00;4.34;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:32 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:32 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:32 UTC;eth0;32.00;0.00;1.82;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:00:33 UTC;wlan0;55.00;0.00;3.61;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 19:00:33 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:33 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:33 UTC;eth0;46.00;0.00;3.21;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:00:34 UTC;wlan0;34.00;0.00;3.09;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 19:00:34 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:00:34 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
