# hostname;interval;timestamp;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:37 UTC;150396;865364;85.19;25196;191048;967376;95.24;667700;115124;92
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:38 UTC;150396;865364;85.19;25196;191060;967376;95.24;667700;115124;104
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:39 UTC;150396;865364;85.19;25196;191072;967376;95.24;667700;115124;116
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:40 UTC;150396;865364;85.19;25196;191084;967376;95.24;667700;115124;128
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:41 UTC;150396;865364;85.19;25196;191084;967376;95.24;667700;115124;128
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:42 UTC;149032;866728;85.33;25204;191112;967376;95.24;668760;114964;156
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:43 UTC;149032;866728;85.33;25204;191124;967376;95.24;668820;114964;168
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:44 UTC;149032;866728;85.33;25204;191136;967376;95.24;668820;114964;180
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:45 UTC;149032;866728;85.33;25204;191148;967376;95.24;668820;114964;192
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:46 UTC;149032;866728;85.33;25204;191148;967376;95.24;668820;114964;192
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:47 UTC;149616;866144;85.27;25212;191172;967376;95.24;667968;115000;228
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:48 UTC;149616;866144;85.27;25212;191184;967376;95.24;667968;115000;240
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:49 UTC;149492;866268;85.28;25212;191184;967376;95.24;667968;115000;240
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:50 UTC;149616;866144;85.27;25212;191212;967376;95.24;667968;115000;268
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:51 UTC;149492;866268;85.28;25212;191224;967376;95.24;667968;115000;280
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:52 UTC;149492;866268;85.28;25224;191244;967376;95.24;667980;115072;24
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:53 UTC;149492;866268;85.28;25224;191256;967376;95.24;667980;115072;40
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:54 UTC;149492;866268;85.28;25224;191268;967376;95.24;667980;115072;52
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:55 UTC;149492;866268;85.28;25224;191280;967376;95.24;667980;115072;64
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:56 UTC;149492;866268;85.28;25224;191292;967376;95.24;667980;115072;76
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:57 UTC;149492;866268;85.28;25232;191304;967376;95.24;667984;115124;120
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:58 UTC;149492;866268;85.28;25232;191304;967376;95.24;667984;115124;120
ubuntu-512mb-lon1-01;1;2017-04-01 18:40:59 UTC;149492;866268;85.28;25232;191328;967376;95.24;667984;115124;144
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:00 UTC;149492;866268;85.28;25232;191340;967376;95.24;667984;115124;156
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:01 UTC;149492;866268;85.28;25232;191352;967376;95.24;667984;115180;168
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:02 UTC;149492;866268;85.28;25240;191344;967376;95.24;667984;115180;168
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:03 UTC;149492;866268;85.28;25240;191376;967376;95.24;667984;115180;192
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:04 UTC;149492;866268;85.28;25240;191392;967376;95.24;667984;115180;208
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:05 UTC;149492;866268;85.28;25240;191404;967376;95.24;667992;115228;220
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:06 UTC;149492;866268;85.28;25240;191404;967376;95.24;668064;115228;220
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:07 UTC;149492;866268;85.28;25244;191428;967376;95.24;668080;115244;244
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:08 UTC;149492;866268;85.28;25244;191440;967376;95.24;668080;115244;256
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:09 UTC;149492;866268;85.28;25244;191452;967376;95.24;668080;115244;268
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:10 UTC;149492;866268;85.28;25244;191464;967376;95.24;668096;115284;280
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:11 UTC;149492;866268;85.28;25244;191476;967376;95.24;668096;115284;292
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:12 UTC;149492;866268;85.28;25252;191468;967376;95.24;668096;115284;292
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:13 UTC;149492;866268;85.28;25252;191500;967376;95.24;668096;115284;316
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:14 UTC;149492;866268;85.28;25252;191512;967376;95.24;668104;115332;328
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:15 UTC;149492;866268;85.28;25252;191524;967376;95.24;668104;115332;340
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:16 UTC;149492;866268;85.28;25252;191524;967376;95.24;668104;115332;340
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:17 UTC;149492;866268;85.28;25260;191548;967376;95.24;668104;115332;364
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:18 UTC;149492;866268;85.28;25260;191564;967376;95.24;668112;115380;380
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:19 UTC;149492;866268;85.28;25260;191564;967376;95.24;668112;115380;380
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:20 UTC;149492;866268;85.28;25260;191588;967376;95.24;668112;115380;404
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:21 UTC;149492;866268;85.28;25260;191600;967376;95.24;668112;115380;416
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:22 UTC;149368;866392;85.29;25268;191612;967376;95.24;668116;115432;432
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:23 UTC;149400;866360;85.29;25268;191624;967376;95.24;668120;115452;60
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:24 UTC;149400;866360;85.29;25268;191636;967376;95.24;668120;115452;76
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:25 UTC;149400;866360;85.29;25268;191648;967376;95.24;668120;115452;88
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:26 UTC;149400;866360;85.29;25268;191648;967376;95.24;668120;115452;88
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:27 UTC;149400;866360;85.29;25276;191672;967376;95.24;668128;115500;112
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:28 UTC;149400;866360;85.29;25276;191684;967376;95.24;668128;115500;72
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:29 UTC;149400;866360;85.29;25276;191696;967376;95.24;668128;115512;100
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:30 UTC;149400;866360;85.29;25276;191708;967376;95.24;668128;115512;112
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:31 UTC;149400;866360;85.29;25276;191720;967376;95.24;668128;115512;124
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:32 UTC;149276;866484;85.30;25284;191712;967376;95.24;668128;115548;124
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:33 UTC;149276;866484;85.30;25284;191748;967376;95.24;668136;115560;152
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:34 UTC;149276;866484;85.30;25284;191760;967376;95.24;668136;115560;164
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:35 UTC;149276;866484;85.30;25284;191772;967376;95.24;668136;115560;176
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:36 UTC;149276;866484;85.30;25284;191784;967376;95.24;668136;115560;188
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:37 UTC;149276;866484;85.30;25292;191796;967376;95.24;668136;115616;204
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:38 UTC;149276;866484;85.30;25292;191796;967376;95.24;668136;115616;204
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:39 UTC;149276;866484;85.30;25292;191820;967376;95.24;668136;115616;228
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:40 UTC;149152;866608;85.32;25292;191832;967376;95.24;668136;115616;240
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:41 UTC;149152;866608;85.32;25292;191844;967376;95.24;668140;115668;252
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:42 UTC;149152;866608;85.32;25300;191836;967376;95.24;668140;115668;252
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:43 UTC;149152;866608;85.32;25300;191868;967376;95.24;668140;115668;276
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:44 UTC;149152;866608;85.32;25300;191880;967376;95.24;668140;115668;288
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:45 UTC;149152;866608;85.32;25300;191880;967376;95.24;668140;115704;288
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:46 UTC;149152;866608;85.32;25300;191904;967376;95.24;668148;115716;312
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:47 UTC;149152;866608;85.32;25308;191920;967376;95.24;668148;115716;328
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:48 UTC;149152;866608;85.32;25308;191932;967376;95.24;668156;115764;340
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:49 UTC;149028;866732;85.33;25308;191932;967376;95.24;668156;115764;340
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:50 UTC;149028;866732;85.33;25308;191956;967376;95.24;668156;115764;364
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:51 UTC;149028;866732;85.33;25308;191968;967376;95.24;668156;115764;376
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:52 UTC;149028;866732;85.33;25316;191972;967376;95.24;668156;115800;388
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:53 UTC;149028;866732;85.33;25316;191992;967376;95.24;668168;115820;380
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:54 UTC;149028;866732;85.33;25316;192004;967376;95.24;668168;115820;412
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:55 UTC;149028;866732;85.33;25316;192016;967376;95.24;668168;115820;424
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:56 UTC;149028;866732;85.33;25316;192016;967376;95.24;668168;115820;424
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:57 UTC;149028;866732;85.33;25316;192040;967376;95.24;668168;115820;448
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:58 UTC;148904;866856;85.34;25324;192052;967376;95.24;668172;115872;468
ubuntu-512mb-lon1-01;1;2017-04-01 18:41:59 UTC;148904;866856;85.34;25324;192064;967376;95.24;668180;115892;36
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:00 UTC;148904;866856;85.34;25324;192064;967376;95.24;668180;115892;36
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:01 UTC;148904;866856;85.34;25324;192092;967376;95.24;668180;115892;68
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:02 UTC;148904;866856;85.34;25324;192104;967376;95.24;668180;115892;80
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:03 UTC;148904;866856;85.34;25332;192116;967376;95.24;668192;115936;104
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:04 UTC;148904;866856;85.34;25332;192116;967376;95.24;668192;115936;104
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:05 UTC;148904;866856;85.34;25332;192140;967376;95.24;668192;115936;128
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:06 UTC;148904;866856;85.34;25332;192152;967376;95.24;668192;115936;144
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:07 UTC;148780;866980;85.35;25332;192164;967376;95.24;668192;115992;156
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:08 UTC;148780;866980;85.35;25340;192176;967376;95.24;668192;115992;168
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:09 UTC;148780;866980;85.35;25340;192188;967376;95.24;668200;116016;156
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:10 UTC;148780;866980;85.35;25340;192200;967376;95.24;668200;116016;168
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:11 UTC;148780;866980;85.35;25340;192200;967376;95.24;668200;116016;168
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:12 UTC;148780;866980;85.35;25340;192224;967376;95.24;668200;116016;192
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:13 UTC;148780;866980;85.35;25340;192236;967376;95.24;668200;116016;204
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:14 UTC;148780;866980;85.35;25348;192248;967376;95.24;668204;116068;216
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:15 UTC;148656;867104;85.37;25348;192264;967376;95.24;668204;116068;232
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:16 UTC;148656;867104;85.37;25348;192276;967376;95.24;668204;116068;244
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:17 UTC;148656;867104;85.37;25348;192288;967376;95.24;668204;116068;256
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:18 UTC;148656;867104;85.37;25348;192288;967376;95.24;668204;116104;256
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:19 UTC;148656;867104;85.37;25356;192312;967376;95.24;668208;116120;284
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:20 UTC;148656;867104;85.37;25356;192324;967376;95.24;668208;116120;296
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:21 UTC;148656;867104;85.37;25356;192324;967376;95.24;668208;116120;296
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:22 UTC;148656;867104;85.37;25356;192348;967376;95.24;668216;116168;320
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:23 UTC;148656;867104;85.37;25356;192360;967376;95.24;668216;116168;332
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:24 UTC;148656;867104;85.37;25356;192360;967376;95.24;668216;116168;332
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:25 UTC;148532;867228;85.38;25360;192384;967376;95.24;668216;116200;360
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:26 UTC;148532;867228;85.38;25360;192396;967376;95.24;668216;116200;372
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:27 UTC;148532;867228;85.38;25360;192396;967376;95.24;668216;116200;372
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:28 UTC;148532;867228;85.38;25360;192420;967376;95.24;668216;116200;396
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:29 UTC;148532;867228;85.38;25360;192436;967376;95.24;668220;116252;412
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:30 UTC;148532;867228;85.38;25368;192448;967376;95.24;668220;116252;424
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:31 UTC;148532;867228;85.38;25368;192448;967376;95.24;668220;116252;424
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:32 UTC;148532;867228;85.38;25368;192472;967376;95.24;668228;116300;448
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:33 UTC;148532;867228;85.38;25368;192484;967376;95.24;668228;116300;460
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:34 UTC;148408;867352;85.39;25368;192484;967376;95.24;668228;116300;44
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:35 UTC;148408;867352;85.39;25376;192508;967376;95.24;668228;116324;64
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:36 UTC;148408;867352;85.39;25376;192520;967376;95.24;668228;116324;76
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:37 UTC;148408;867352;85.39;25376;192520;967376;95.24;668228;116324;76
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:38 UTC;147524;868236;85.48;25376;192544;967376;95.24;668952;116372;100
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:39 UTC;147912;867848;85.44;25376;192556;967376;95.24;668236;116384;116
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:40 UTC;147912;867848;85.44;25384;192568;967376;95.24;668236;116384;132
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:41 UTC;147912;867848;85.44;25384;192580;967376;95.24;668236;116384;144
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:42 UTC;147788;867972;85.45;25384;192592;967376;95.24;668236;116384;156
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:43 UTC;147912;867848;85.44;25384;192604;967376;95.24;668244;116432;168
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:44 UTC;147912;867848;85.44;25384;192604;967376;95.24;668244;116432;168
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:45 UTC;147912;867848;85.44;25392;192632;967376;95.24;668244;116432;196
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:46 UTC;147912;867848;85.44;25392;192644;967376;95.24;668244;116432;208
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:47 UTC;147912;867848;85.44;25392;192644;967376;95.24;668244;116468;208
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:48 UTC;147912;867848;85.44;25392;192668;967376;95.24;668252;116480;232
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:49 UTC;147912;867848;85.44;25392;192680;967376;95.24;668252;116480;244
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:50 UTC;147912;867848;85.44;25400;192696;967376;95.24;668260;116520;228
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:51 UTC;147912;867848;85.44;25400;192712;967376;95.24;668276;116540;248
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:52 UTC;147912;867848;85.44;25400;192724;967376;95.24;668328;116544;260
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:53 UTC;147912;867848;85.44;25400;192724;967376;95.24;668328;116544;260
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:54 UTC;147912;867848;85.44;25400;192748;967376;95.24;668328;116544;284
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:55 UTC;147912;867848;85.44;25408;192760;967376;95.24;668336;116588;300
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:56 UTC;147912;867848;85.44;25408;192772;967376;95.24;668336;116588;312
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:57 UTC;147912;867848;85.44;25408;192784;967376;95.24;668336;116588;324
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:58 UTC;147912;867848;85.44;25408;192800;967376;95.24;668336;116588;340
ubuntu-512mb-lon1-01;1;2017-04-01 18:42:59 UTC;147912;867848;85.44;25408;192812;967376;95.24;668336;116588;352
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:00 UTC;147912;867848;85.44;25416;192804;967376;95.24;668336;116624;352
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:01 UTC;147912;867848;85.44;25416;192836;967376;95.24;668336;116644;384
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:02 UTC;147912;867848;85.44;25416;192848;967376;95.24;668336;116644;396
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:03 UTC;147912;867848;85.44;25416;192860;967376;95.24;668336;116644;408
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:04 UTC;147912;867848;85.44;25416;192872;967376;95.24;668340;116696;420
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:05 UTC;147912;867848;85.44;25424;192884;967376;95.24;668352;116712;48
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:06 UTC;147912;867848;85.44;25424;192896;967376;95.24;668364;116724;64
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:07 UTC;147912;867848;85.44;25424;192908;967376;95.24;668364;116724;76
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:08 UTC;147912;867848;85.44;25424;192908;967376;95.24;668364;116724;76
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:09 UTC;147912;867848;85.44;25424;192932;967376;95.24;668384;116760;100
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:10 UTC;147912;867848;85.44;25432;192944;967376;95.24;668392;116772;120
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:11 UTC;147912;867848;85.44;25432;192956;967376;95.24;668392;116772;132
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:12 UTC;147912;867848;85.44;25432;192956;967376;95.24;668392;116772;132
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:13 UTC;147912;867848;85.44;25432;192984;967376;95.24;668392;116772;160
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:14 UTC;147912;867848;85.44;25432;192996;967376;95.24;668392;116772;172
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:15 UTC;147912;867848;85.44;25440;192988;967376;95.24;668392;116808;172
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:16 UTC;147788;867972;85.45;25440;193020;967376;95.24;668392;116828;196
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:17 UTC;147788;867972;85.45;25440;193032;967376;95.24;668392;116828;208
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:18 UTC;147788;867972;85.45;25440;193032;967376;95.24;668392;116828;208
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:19 UTC;147788;867972;85.45;25440;193056;967376;95.24;668400;116876;232
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:20 UTC;147788;867972;85.45;25440;193068;967376;95.24;668400;116896;240
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:21 UTC;147788;867972;85.45;25444;193076;967376;95.24;668400;116896;252
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:22 UTC;147788;867972;85.45;25444;193092;967376;95.24;668400;116896;264
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:23 UTC;147788;867972;85.45;25444;193104;967376;95.24;668400;116896;276
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:24 UTC;147788;867972;85.45;25444;193116;967376;95.24;668400;116896;288
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:25 UTC;147788;867972;85.45;25444;193116;967376;95.24;668400;116932;288
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:26 UTC;147664;868096;85.46;25444;193144;967376;95.24;668408;116968;288
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:27 UTC;147664;868096;85.46;25452;193156;967376;95.24;668408;116968;308
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:28 UTC;147664;868096;85.46;25452;193156;967376;95.24;668408;116968;308
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:29 UTC;147664;868096;85.46;25452;193180;967376;95.24;668408;116968;332
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:30 UTC;147664;868096;85.46;25452;193192;967376;95.24;668416;117016;344
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:31 UTC;147664;868096;85.46;25452;193204;967376;95.24;668416;117016;356
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:32 UTC;147664;868096;85.46;25460;193196;967376;95.24;668416;117016;356
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:33 UTC;147664;868096;85.46;25460;193228;967376;95.24;668416;117016;380
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:34 UTC;147540;868220;85.47;25460;193240;967376;95.24;668424;117064;392
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:35 UTC;147540;868220;85.47;25460;193252;967376;95.24;668424;117064;404
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:36 UTC;147540;868220;85.47;25460;193264;967376;95.24;668424;117088;32
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:37 UTC;147540;868220;85.47;25464;193276;967376;95.24;668424;117088;60
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:38 UTC;147540;868220;85.47;25464;193288;967376;95.24;668424;117088;72
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:39 UTC;147540;868220;85.47;25464;193300;967376;95.24;668424;117088;84
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:40 UTC;147540;868220;85.47;25464;193316;967376;95.24;668428;117140;100
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:41 UTC;147540;868220;85.47;25464;193316;967376;95.24;668428;117140;100
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:42 UTC;147540;868220;85.47;25472;193340;967376;95.24;668428;117140;124
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:43 UTC;147416;868344;85.49;25472;193352;967376;95.24;668428;117140;136
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:44 UTC;147416;868344;85.49;25472;193352;967376;95.24;668428;117176;136
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:45 UTC;147416;868344;85.49;25472;193376;967376;95.24;668436;117188;160
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:46 UTC;147416;868344;85.49;25472;193388;967376;95.24;668436;117188;172
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:47 UTC;147416;868344;85.49;25480;193400;967376;95.24;668436;117188;188
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:48 UTC;147416;868344;85.49;25480;193412;967376;95.24;668444;117236;200
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:49 UTC;147416;868344;85.49;25480;193424;967376;95.24;668444;117236;212
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:50 UTC;147416;868344;85.49;25480;193436;967376;95.24;668444;117236;224
ubuntu-512mb-lon1-01;1;2017-04-01 18:43:51 UTC;147416;868344;85.49;25480;193448;967376;95.24;668444;117236;236
